Time (s),Voltage (V)
19,0.011371591128408909
19.0049991607666,0.012266992591321468
19.010000228881836,0.013162393122911453
19.014999389648438,0.012580382637679577
19.020000457763672,0.0119983721524477
19.024999618530273,0.011416361667215824
19.030000686645508,0.010834351181983948
19.03499984741211,0.010207570157945156
19.040000915527344,0.009580789133906364
19.045000076293945,0.011192510835826397
19.049999237060547,0.01280423253774643
19.05500030517578,0.01566951535642147
19.059999465942383,0.018534798175096512
19.065000534057617,0.02063899114727974
19.06999969482422,0.022743182256817818
19.075000762939453,0.025339845567941666
19.079999923706055,0.027936508879065514
19.084999084472656,0.028697600588202477
19.09000015258789,0.02945869229733944
19.094999313354492,0.030891332775354385
19.100000381469727,0.03232397139072418
19.104999542236328,0.03389092534780502
19.110000610351562,0.035457879304885864
19.114999771118164,0.03702482953667641
19.1200008392334,0.03859177976846695
19.125,0.0410541333258152
19.1299991607666,0.043516483157873154
19.135000228881836,0.04436711594462395
19.139999389648438,0.04521774500608444
19.145000457763672,0.043606024235486984
19.149999618530273,0.041994303464889526
19.155000686645508,0.040740739554166794
19.15999984741211,0.03948717936873436
19.165000915527344,0.03742775693535805
19.170000076293945,0.035368338227272034
19.174999237060547,0.03617419674992561
19.18000030517578,0.03698005527257919
19.184999465942383,0.03514448180794716
19.190000534057617,0.03330891206860542
19.19499969482422,0.03165242075920105
19.200000762939453,0.029995931312441826
19.204999923706055,0.030398862436413765
19.209999084472656,0.030801793560385704
19.21500015258789,0.0278917383402586
19.219999313354492,0.024981684982776642
19.225000381469727,0.02489214390516281
19.229999542236328,0.02480260469019413
19.235000610351562,0.025339845567941666
19.239999771118164,0.0258770864456892
19.2450008392334,0.02628001756966114
19.25,0.02668294683098793
19.2549991607666,0.02578754536807537
19.260000228881836,0.02489214390516281
19.264999389648438,0.024533983319997787
19.270000457763672,0.024175824597477913
19.274999618530273,0.02668294869363308
19.280000686645508,0.029190070927143097
19.28499984741211,0.030398860573768616
19.290000915527344,0.031607650220394135
19.295000076293945,0.03142856806516647
19.299999237060547,0.03124948963522911
19.30500030517578,0.03375661373138428
19.309999465942383,0.036263734102249146
19.315000534057617,0.03550264239311218
19.31999969482422,0.03474155440926552
19.325000762939453,0.03550264611840248
19.329999923706055,0.036263737827539444
19.334999084472656,0.0378754623234272
19.34000015258789,0.03948718309402466
19.344999313354492,0.043382178992033005
19.350000381469727,0.04727717116475105
19.354999542236328,0.04848596453666687
19.360000610351562,0.04969475418329239
19.364999771118164,0.04956044256687164
19.3700008392334,0.0494261309504509
19.375,0.05126170441508293
19.3799991607666,0.05309727415442467
19.385000228881836,0.054306067526340485
19.389999389648438,0.055514857172966
19.395000457763672,0.05605209991335869
19.399999618530273,0.056589338928461075
19.405000686645508,0.059051692485809326
19.40999984741211,0.06151404604315758
19.415000915527344,0.062140826135873795
19.420000076293945,0.06276760250329971
19.424999237060547,0.06370777636766434
19.43000030517578,0.06464795023202896
19.434999465942383,0.06357346475124359
19.440000534057617,0.06249897927045822
19.44499969482422,0.062364671379327774
19.450000762939453,0.06223036348819733
19.454999923706055,0.0624542161822319
19.459999084472656,0.06267806887626648
19.46500015258789,0.06348393112421036
19.469999313354492,0.06428978592157364
19.475000381469727,0.06469272077083588
19.479999542236328,0.06509564816951752
19.485000610351562,0.06393162161111832
19.489999771118164,0.06276760250329971
19.4950008392334,0.061066340655088425
19.5,0.059365078806877136
19.5049991607666,0.05833536759018898
19.510000228881836,0.05730566009879112
19.514999389648438,0.056096870452165604
19.520000457763672,0.054888080805540085
19.524999618530273,0.05354497954249382
19.530000686645508,0.052201878279447556
19.53499984741211,0.04978429526090622
19.540000915527344,0.04736671224236488
19.545000076293945,0.04441189020872116
19.549999237060547,0.04145706817507744
19.55500030517578,0.037427760660648346
19.559999465942383,0.033398453146219254
19.565000534057617,0.029637768864631653
19.56999969482422,0.025877084583044052
19.575000762939453,0.025742772966623306
19.579999923706055,0.02560846321284771
19.584999084472656,0.023951971903443336
19.59000015258789,0.022295482456684113
19.594999313354492,0.020415140315890312
19.600000381469727,0.018534798175096512
19.604999542236328,0.01616198569536209
19.610000610351562,0.013789174146950245
19.614999771118164,0.012849003076553345
19.6200008392334,0.01190883293747902
19.625,0.01244607288390398
19.6299991607666,0.012983312830328941
19.635000228881836,0.013341473415493965
19.639999389648438,0.013699634000658989
19.645000457763672,0.013162394054234028
19.649999618530273,0.012625154107809067
19.655000686645508,0.013162394054234028
19.65999984741211,0.013699634000658989
19.665000915527344,0.012356532737612724
19.670000076293945,0.01101343147456646
19.674999237060547,0.010297110304236412
19.68000030517578,0.009580790065228939
19.684999465942383,0.009312169626355171
19.690000534057617,0.009043549187481403
19.69499969482422,0.009133090265095234
19.700000762939453,0.00922263041138649
19.704999923706055,0.01146113220602274
19.709999084472656,0.013699634000658989
19.71500015258789,0.01338624395430088
19.719999313354492,0.013072853907942772
19.725000381469727,0.015087506733834743
19.729999542236328,0.017102159559726715
19.735000610351562,0.020952383056282997
19.739999771118164,0.02480260655283928
19.7450008392334,0.024131054058670998
19.75,0.023459503427147865
19.7549991607666,0.023549044504761696
19.760000228881836,0.023638583719730377
19.764999389648438,0.0252950768917799
19.770000457763672,0.026951568201184273
19.774999618530273,0.029234841465950012
19.780000686645508,0.0315181128680706
19.78499984741211,0.03321937471628189
19.790000915527344,0.03492063656449318
19.795000076293945,0.03429385647177696
19.799999237060547,0.033667076379060745
19.80500030517578,0.035054948180913925
19.809999465942383,0.036442819982767105
19.815000534057617,0.03514448553323746
19.81999969482422,0.03384615480899811
19.825000762939453,0.03214489296078682
19.829999923706055,0.03044363111257553
19.834999084472656,0.03241351619362831
19.84000015258789,0.03438339754939079
19.844999313354492,0.035457879304885864
19.850000381469727,0.03653235733509064
19.854999542236328,0.03657712787389755
19.860000610351562,0.03662189841270447
19.864999771118164,0.03608465567231178
19.8700008392334,0.035547416657209396
19.875,0.03617420047521591
19.8799991607666,0.03680098056793213
19.885000228881836,0.03854701295495033
19.889999389648438,0.04029304161667824
19.895000457763672,0.04006918892264366
19.899999618530273,0.039845339953899384
19.905000686645508,0.043785106390714645
19.90999984741211,0.04772486910223961
19.915000915527344,0.048262111842632294
19.920000076293945,0.04879935085773468
19.924999237060547,0.049963369965553284
19.93000030517578,0.05112738907337189
19.934999465942383,0.051351241767406464
19.940000534057617,0.05157509073615074
19.94499969482422,0.05148554965853691
19.950000762939453,0.05139601230621338
19.954999923706055,0.05184371396899223
19.959999084472656,0.05229141190648079
19.96500015258789,0.05130647122859955
19.969999313354492,0.05032153055071831
19.975000381469727,0.04960520565509796
19.979999542236328,0.048888884484767914
19.985000610351562,0.04911273717880249
19.989999771118164,0.04933658987283707
19.9950008392334,0.04723239690065384
20,0.04512820765376091
20.0049991607666,0.04503866657614708
20.010000228881836,0.04494912922382355
20.014999389648438,0.04512821137905121
20.020000457763672,0.04530728980898857
20.024999618530273,0.04678470268845558
20.030000686645508,0.048262111842632294
20.03499984741211,0.0505901537835598
20.040000915527344,0.052918195724487305
20.045000076293945,0.054574690759181976
20.049999237060547,0.05623118206858635
20.05500030517578,0.05851445347070694
20.059999465942383,0.06079772487282753
20.065000534057617,0.06111111491918564
20.06999969482422,0.06142450124025345
20.075000762939453,0.06339439004659653
20.079999923706055,0.06536427140235901
20.084999084472656,0.06567766517400742
20.09000015258789,0.06599105149507523
20.094999313354492,0.0656328871846199
20.100000381469727,0.06527473032474518
20.104999542236328,0.06554335355758667
20.110000610351562,0.06581196933984756
20.114999771118164,0.06406593322753906
20.1200008392334,0.06231990084052086
20.125,0.06182742863893509
20.1299991607666,0.06133496016263962
20.135000228881836,0.059768009930849075
20.139999389648438,0.05820105969905853
20.145000457763672,0.056275948882102966
20.149999618530273,0.0543508380651474
20.155000686645508,0.05296296626329422
20.15999984741211,0.05157509446144104
20.165000915527344,0.04906797036528587
20.170000076293945,0.04656084626913071
20.174999237060547,0.04633699730038643
20.18000030517578,0.04611314833164215
20.184999465942383,0.044993896037340164
20.190000534057617,0.04387464374303818
20.19499969482422,0.041904762387275696
20.200000762939453,0.039934881031513214
20.204999923706055,0.03886039927601814
20.209999084472656,0.03778591752052307
20.21500015258789,0.03509971499443054
20.219999313354492,0.03241351246833801
20.225000381469727,0.031876273453235626
20.229999542236328,0.03133903443813324
20.235000610351562,0.030801793560385704
20.239999771118164,0.03026455268263817
20.2450008392334,0.028205128386616707
20.25,0.026145705953240395
20.2549991607666,0.024668294936418533
20.260000228881836,0.023190883919596672
20.264999389648438,0.02005697973072529
20.270000457763672,0.016923077404499054
20.274999618530273,0.015848595649003983
20.280000686645508,0.01477411575615406
20.28499984741211,0.013789174146950245
20.290000915527344,0.012804233469069004
20.295000076293945,0.01280423253774643
20.299999237060547,0.01280423253774643
20.30500030517578,0.012043141759932041
20.309999465942383,0.011282050982117653
20.315000534057617,0.00967032928019762
20.31999969482422,0.008058608509600163
20.325000762939453,0.013072853907942772
20.329999923706055,0.018087098374962807
20.334999084472656,0.018221409991383553
20.34000015258789,0.01835571974515915
20.344999313354492,0.01835571974515915
20.350000381469727,0.01835571974515915
20.354999542236328,0.02001221291720867
20.360000610351562,0.021668704226613045
20.364999771118164,0.02301180548965931
20.3700008392334,0.024354906752705574
20.375,0.02587708830833435
20.3799991607666,0.027399269863963127
20.385000228881836,0.02708587795495987
20.389999389648438,0.02677248790860176
20.395000457763672,0.02798127941787243
20.399999618530273,0.029190070927143097
20.405000686645508,0.032010581344366074
20.40999984741211,0.03483109176158905
20.415000915527344,0.02986161783337593
20.420000076293945,0.02489214576780796
20.424999237060547,0.028339440003037453
20.43000030517578,0.031786732375621796
20.434999465942383,0.033980466425418854
20.440000534057617,0.03617419674992561
20.44499969482422,0.03711437061429024
20.450000762939453,0.03805454075336456
20.454999923706055,0.03756206855177879
20.459999084472656,0.03706960007548332
20.46500015258789,0.036935288459062576
20.469999313354492,0.03680097684264183
20.475000381469727,0.03698005527257919
20.479999542236328,0.037159133702516556
20.485000610351562,0.03675620257854462
20.489999771118164,0.036353275179862976
20.4950008392334,0.03523402288556099
20.5,0.0341147743165493
20.5049991607666,0.034383393824100494
20.510000228881836,0.03465201333165169
20.514999389648438,0.03330891206860542
20.520000457763672,0.03196581080555916
20.524999618530273,0.0317867286503315
20.530000686645508,0.031607650220394135
20.53499984741211,0.029010988771915436
20.540000915527344,0.026414327323436737
20.545000076293945,0.025071226060390472
20.549999237060547,0.023728124797344208
20.55500030517578,0.02171347290277481
20.559999465942383,0.019698821008205414
20.565000534057617,0.0196540504693985
20.56999969482422,0.019609279930591583
20.575000762939453,0.02081807143986225
20.579999923706055,0.02202686108648777
20.584999084472656,0.021892551332712173
20.59000015258789,0.021758241578936577
20.594999313354492,0.021668700501322746
20.600000381469727,0.021579161286354065
20.604999542236328,0.02054945006966591
20.610000610351562,0.019519738852977753
20.614999771118164,0.01844525709748268
20.6200008392334,0.01737077720463276
20.625,0.02063899114727974
20.6299991607666,0.02390720508992672
20.635000228881836,0.026951568201184273
20.639999389648438,0.029995931312441826
20.645000457763672,0.032682135701179504
20.649999618530273,0.035368338227272034
20.655000686645508,0.03720390796661377
20.65999984741211,0.039039477705955505
20.665000915527344,0.039621490985155106
20.670000076293945,0.04020350053906441
20.674999237060547,0.04284493625164032
20.68000030517578,0.04548637196421623
20.684999465942383,0.04750102385878563
20.690000534057617,0.049515675753355026
20.69499969482422,0.05224664881825447
20.700000762939453,0.05497761815786362
20.704999923706055,0.05712658166885376
20.709999084472656,0.059275541454553604
